"cms","date_utc"
83.9899981226772,2023-05-28 06:00:00
83.9699981231242,2023-05-28 07:00:00
83.819998126477,2023-05-28 08:00:00
83.6699981298298,2023-05-28 09:00:00
83.509998133406,2023-05-28 10:00:00
83.3199981376529,2023-05-28 11:00:00
83.0999981425703,2023-05-28 12:00:00
82.8599981479347,2023-05-28 13:00:00
82.6299981530756,2023-05-28 14:00:00
82.3999981582165,2023-05-28 15:00:00
82.1799981631339,2023-05-28 16:00:00
81.9699981678277,2023-05-28 17:00:00
81.7699981722981,2023-05-28 18:00:00
81.5099981781095,2023-05-28 19:00:00
81.3299981821328,2023-05-28 20:00:00
81.1899981852621,2023-05-28 21:00:00
81.0599981881678,2023-05-28 22:00:00
80.9499981906265,2023-05-28 23:00:00
80.8499981928617,2023-05-29
80.7799981944263,2023-05-29 01:00:00
80.7599981948733,2023-05-29 02:00:00
80.8099981937557,2023-05-29 03:00:00
80.9099981915206,2023-05-29 04:00:00
81.0499981883913,2023-05-29 05:00:00
81.209998184815,2023-05-29 06:00:00
81.3799981810153,2023-05-29 07:00:00
81.5599981769919,2023-05-29 08:00:00
81.6799981743097,2023-05-29 09:00:00
81.6399981752038,2023-05-29 10:00:00
81.4599981792271,2023-05-29 11:00:00
81.209998184815,2023-05-29 12:00:00
80.9199981912971,2023-05-29 13:00:00
80.6399981975555,2023-05-29 14:00:00
80.3699982035905,2023-05-29 15:00:00
80.1299982089549,2023-05-29 16:00:00
79.9199982136488,2023-05-29 17:00:00
79.7099982183427,2023-05-29 18:00:00
79.5199982225895,2023-05-29 19:00:00
79.3399982266128,2023-05-29 20:00:00
79.1799982301891,2023-05-29 21:00:00
79.0299982335418,2023-05-29 22:00:00
78.9199982360005,2023-05-29 23:00:00
78.8899982366711,2023-05-30
78.9599982351065,2023-05-30 01:00:00
79.0199982337654,2023-05-30 02:00:00
79.0399982333183,2023-05-30 03:00:00
79.1399982310832,2023-05-30 04:00:00
79.4399982243776,2023-05-30 05:00:00
80.069998210296,2023-05-30 06:00:00
80.6199981980026,2023-05-30 07:00:00
80.5599981993437,2023-05-30 08:00:00
80.0999982096255,2023-05-30 09:00:00
79.6499982196838,2023-05-30 10:00:00
79.3199982270598,2023-05-30 11:00:00
79.0699982326478,2023-05-30 12:00:00
78.8299982380122,2023-05-30 13:00:00
78.5799982436001,2023-05-30 14:00:00
78.349998248741,2023-05-30 15:00:00
78.1399982534349,2023-05-30 16:00:00
77.9499982576817,2023-05-30 17:00:00
77.769998261705,2023-05-30 18:00:00
77.5899982657284,2023-05-30 19:00:00
77.4199982695282,2023-05-30 20:00:00
77.2599982731044,2023-05-30 21:00:00
77.1199982762337,2023-05-30 22:00:00
76.9899982791394,2023-05-30 23:00:00
76.8999982811511,2023-05-31
76.8499982822686,2023-05-31 01:00:00
76.8199982829392,2023-05-31 02:00:00
76.8099982831627,2023-05-31 03:00:00
76.7999982833862,2023-05-31 04:00:00
76.7999982833862,2023-05-31 05:00:00
76.7899982836097,2023-05-31 06:00:00
76.7799982838333,2023-05-31 07:00:00
76.7699982840568,2023-05-31 08:00:00
76.7299982849509,2023-05-31 09:00:00
76.629998287186,2023-05-31 10:00:00
76.4799982905388,2023-05-31 11:00:00
76.2999982945621,2023-05-31 12:00:00
76.0999982990324,2023-05-31 13:00:00
75.9099983032793,2023-05-31 14:00:00
75.7699983064085,2023-05-31 15:00:00
75.6599983088672,2023-05-31 16:00:00
75.4799983128905,2023-05-31 17:00:00
75.2699983175844,2023-05-31 18:00:00
75.0799983218312,2023-05-31 19:00:00
74.9199983254075,2023-05-31 20:00:00
74.7799983285367,2023-05-31 21:00:00
74.6699983309954,2023-05-31 22:00:00
74.5699983332306,2023-05-31 23:00:00
74.4799983352423,2023-06-01
74.4099983368069,2023-06-01 01:00:00
74.369998337701,2023-06-01 02:00:00
74.3599983379245,2023-06-01 03:00:00
74.369998337701,2023-06-01 04:00:00
74.369998337701,2023-06-01 05:00:00
74.3199983388186,2023-06-01 06:00:00
74.2599983401597,2023-06-01 07:00:00
74.1799983419478,2023-06-01 08:00:00
74.0899983439595,2023-06-01 09:00:00
73.9799983464181,2023-06-01 10:00:00
73.8499983493239,2023-06-01 11:00:00
73.6999983526766,2023-06-01 12:00:00
73.5499983560294,2023-06-01 13:00:00
73.3899983596057,2023-06-01 14:00:00
73.2299983631819,2023-06-01 15:00:00
73.0899983663112,2023-06-01 16:00:00
72.9599983692169,2023-06-01 17:00:00
72.8399983718991,2023-06-01 18:00:00
72.7199983745813,2023-06-01 19:00:00
72.60999837704,2023-06-01 20:00:00
72.5099983792752,2023-06-01 21:00:00
72.4099983815104,2023-06-01 22:00:00
72.319998383522,2023-06-01 23:00:00
72.2199983857572,2023-06-02
72.1299983877689,2023-06-02 01:00:00
72.0599983893335,2023-06-02 02:00:00
71.9999983906746,2023-06-02 03:00:00
71.9599983915687,2023-06-02 04:00:00
71.9499983917922,2023-06-02 05:00:00
71.9499983917922,2023-06-02 06:00:00
71.9499983917922,2023-06-02 07:00:00
71.9399983920157,2023-06-02 08:00:00
71.9299983922392,2023-06-02 09:00:00
71.8999983929098,2023-06-02 10:00:00
71.8499983940274,2023-06-02 11:00:00
71.759998396039,2023-06-02 12:00:00
71.6699983980507,2023-06-02 13:00:00
71.5699984002858,2023-06-02 14:00:00
71.469998402521,2023-06-02 15:00:00
71.3799984045327,2023-06-02 16:00:00
71.2899984065443,2023-06-02 17:00:00
71.179998409003,2023-06-02 18:00:00
71.0799984112382,2023-06-02 19:00:00
70.9799984134734,2023-06-02 20:00:00
70.889998415485,2023-06-02 21:00:00
70.7999984174967,2023-06-02 22:00:00
70.6899984199554,2023-06-02 23:00:00
70.599998421967,2023-06-03
70.4999984242022,2023-06-03 01:00:00
70.4299984257668,2023-06-03 02:00:00
70.3799984268844,2023-06-03 03:00:00
70.3599984273314,2023-06-03 04:00:00
70.3799984268844,2023-06-03 05:00:00
70.4299984257668,2023-06-03 06:00:00
70.4699984248728,2023-06-03 07:00:00
70.4899984244257,2023-06-03 08:00:00
70.4899984244257,2023-06-03 09:00:00
70.4599984250963,2023-06-03 10:00:00
70.3899984266609,2023-06-03 11:00:00
70.2799984291196,2023-06-03 12:00:00
70.1299984324723,2023-06-03 13:00:00
69.9699984360486,2023-06-03 14:00:00
69.7999984398484,2023-06-03 15:00:00
69.6399984434247,2023-06-03 16:00:00
69.4899984467775,2023-06-03 17:00:00
69.3499984499067,2023-06-03 18:00:00
69.2199984528124,2023-06-03 19:00:00
69.1099984552711,2023-06-03 20:00:00
68.9999984577298,2023-06-03 21:00:00
68.899998459965,2023-06-03 22:00:00
68.7799984626472,2023-06-03 23:00:00
68.6699984651059,2023-06-04
68.5799984671175,2023-06-04 01:00:00
68.5099984686822,2023-06-04 02:00:00
68.4799984693527,2023-06-04 03:00:00
68.4799984693527,2023-06-04 04:00:00
68.4999984689057,2023-06-04 05:00:00
68.5399984680116,2023-06-04 06:00:00
68.5799984671175,2023-06-04 07:00:00
68.609998466447,2023-06-04 08:00:00
68.629998466,2023-06-04 09:00:00
68.609998466447,2023-06-04 10:00:00
68.5499984677881,2023-06-04 11:00:00
68.4499984700233,2023-06-04 12:00:00
68.3099984731525,2023-06-04 13:00:00
68.1399984769523,2023-06-04 14:00:00
67.9799984805286,2023-06-04 15:00:00
67.8199984841049,2023-06-04 16:00:00
67.6599984876812,2023-06-04 17:00:00
67.5199984908104,2023-06-04 18:00:00
67.3799984939396,2023-06-04 19:00:00
67.2499984968454,2023-06-04 20:00:00
67.1299984995276,2023-06-04 21:00:00
67.0299985017627,2023-06-04 22:00:00
66.9399985037744,2023-06-04 23:00:00
66.8499985057861,2023-06-05
66.7799985073507,2023-06-05 01:00:00
66.7499985080212,2023-06-05 02:00:00
66.7199985086918,2023-06-05 03:00:00
66.7199985086918,2023-06-05 04:00:00
66.7199985086918,2023-06-05 05:00:00
66.7399985082448,2023-06-05 06:00:00
66.889998504892,2023-06-05 07:00:00
67.2199984975159,2023-06-05 08:00:00
67.4099984932691,2023-06-05 09:00:00
67.2899984959513,2023-06-05 10:00:00
67.0099985022098,2023-06-05 11:00:00
66.6999985091388,2023-06-05 12:00:00
66.4399985149503,2023-06-05 13:00:00
66.2099985200912,2023-06-05 14:00:00
66.019998524338,2023-06-05 15:00:00
65.8499985281378,2023-06-05 16:00:00
65.6999985314906,2023-06-05 17:00:00
65.5599985346198,2023-06-05 18:00:00
65.4199985377491,2023-06-05 19:00:00
65.2899985406548,2023-06-05 20:00:00
65.18999854289,2023-06-05 21:00:00
65.0899985451251,2023-06-05 22:00:00
65.0099985469133,2023-06-05 23:00:00
64.9499985482544,2023-06-06
64.8699985500425,2023-06-06 01:00:00
64.7699985522777,2023-06-06 02:00:00
64.6999985538423,2023-06-06 03:00:00
64.6399985551834,2023-06-06 04:00:00
64.589998556301,2023-06-06 05:00:00
64.5499985571951,2023-06-06 06:00:00
64.5199985578656,2023-06-06 07:00:00
64.4899985585362,2023-06-06 08:00:00
64.4399985596538,2023-06-06 09:00:00
64.4099985603243,2023-06-06 10:00:00
64.4299985598773,2023-06-06 11:00:00
64.3699985612184,2023-06-06 12:00:00
64.2199985645711,2023-06-06 13:00:00
64.0399985685945,2023-06-06 14:00:00
63.8699985723943,2023-06-06 15:00:00
63.7399985753,2023-06-06 16:00:00
63.6199985779822,2023-06-06 17:00:00
63.4899985808879,2023-06-06 18:00:00
63.3899985831231,2023-06-06 19:00:00
63.2899985853583,2023-06-06 20:00:00
63.1899985875934,2023-06-06 21:00:00
63.0799985900521,2023-06-06 22:00:00
62.9899985920638,2023-06-06 23:00:00
62.9299985934049,2023-06-07
62.889998594299,2023-06-07 01:00:00
62.889998594299,2023-06-07 02:00:00
62.869998594746,2023-06-07 03:00:00
62.8399985954165,2023-06-07 04:00:00
62.7899985965341,2023-06-07 05:00:00
62.7099985983223,2023-06-07 06:00:00
62.6099986005574,2023-06-07 07:00:00
62.5099986027926,2023-06-07 08:00:00
62.4199986048043,2023-06-07 09:00:00
62.3499986063689,2023-06-07 10:00:00
62.269998608157,2023-06-07 11:00:00
62.1899986099452,2023-06-07 12:00:00
62.0899986121804,2023-06-07 13:00:00
61.9899986144155,2023-06-07 14:00:00
61.8999986164272,2023-06-07 15:00:00
61.7999986186624,2023-06-07 16:00:00
61.709998620674,2023-06-07 17:00:00
61.6099986229092,2023-06-07 18:00:00
61.4999986253679,2023-06-07 19:00:00
61.3899986278266,2023-06-07 20:00:00
61.2899986300617,2023-06-07 21:00:00
61.1899986322969,2023-06-07 22:00:00
61.0899986345321,2023-06-07 23:00:00
60.9999986365438,2023-06-08
60.9199986383319,2023-06-08 01:00:00
60.859998639673,2023-06-08 02:00:00
60.8099986407906,2023-06-08 03:00:00
60.7599986419082,2023-06-08 04:00:00
60.7099986430258,2023-06-08 05:00:00
60.6499986443669,2023-06-08 06:00:00
60.589998645708,2023-06-08 07:00:00
60.5299986470491,2023-06-08 08:00:00
60.4699986483902,2023-06-08 09:00:00
60.4099986497313,2023-06-08 10:00:00
60.3399986512959,2023-06-08 11:00:00
60.2699986528605,2023-06-08 12:00:00
60.1899986546487,2023-06-08 13:00:00
60.1099986564368,2023-06-08 14:00:00
60.0299986582249,2023-06-08 15:00:00
59.9399986602366,2023-06-08 16:00:00
59.8499986622483,2023-06-08 17:00:00
59.7599986642599,2023-06-08 18:00:00
59.6599986664951,2023-06-08 19:00:00
59.5599986687303,2023-06-08 20:00:00
59.4399986714125,2023-06-08 21:00:00
59.3299986738712,2023-06-08 22:00:00
59.2299986761063,2023-06-08 23:00:00
59.1799986772239,2023-06-09
59.1999986767769,2023-06-09 01:00:00
59.2199986763299,2023-06-09 02:00:00
59.1699986774474,2023-06-09 03:00:00
59.0799986794591,2023-06-09 04:00:00
58.9999986812472,2023-06-09 05:00:00
58.9699986819178,2023-06-09 06:00:00
58.9899986814708,2023-06-09 07:00:00
59.0099986810237,2023-06-09 08:00:00
58.9599986821413,2023-06-09 09:00:00
58.7999986857176,2023-06-09 10:00:00
58.6099986899644,2023-06-09 11:00:00
58.4399986937642,2023-06-09 12:00:00
58.3199986964464,2023-06-09 13:00:00
58.2299986984581,2023-06-09 14:00:00
58.1799986995757,2023-06-09 15:00:00
58.1499987002462,2023-06-09 16:00:00
58.1299987006932,2023-06-09 17:00:00
58.0899987015873,2023-06-09 18:00:00
59.4599986709654,2023-06-09 19:00:00
60.1299986559898,2023-06-09 20:00:00
59.989998659119,2023-06-09 21:00:00
59.4999986700714,2023-06-09 22:00:00
59.0699986796826,2023-06-09 23:00:00
58.7399986870587,2023-06-10
58.4299986939877,2023-06-10 01:00:00
58.1499987002462,2023-06-10 02:00:00
57.9299987051636,2023-06-10 03:00:00
57.7899987082928,2023-06-10 04:00:00
57.6999987103045,2023-06-10 05:00:00
57.6399987116456,2023-06-10 06:00:00
57.5999987125397,2023-06-10 07:00:00
57.5699987132102,2023-06-10 08:00:00
57.5299987141043,2023-06-10 09:00:00
57.4899987149984,2023-06-10 10:00:00
57.4499987158924,2023-06-10 11:00:00
57.39999871701,2023-06-10 12:00:00
57.3599987179041,2023-06-10 13:00:00
57.3099987190217,2023-06-10 14:00:00
57.2599987201393,2023-06-10 15:00:00
57.1999987214804,2023-06-10 16:00:00
57.1399987228215,2023-06-10 17:00:00
57.0899987239391,2023-06-10 18:00:00
56.8999987281859,2023-06-10 19:00:00
56.8499987293035,2023-06-10 20:00:00
56.7899987306446,2023-06-10 21:00:00
56.7199987322092,2023-06-10 22:00:00
56.6599987335503,2023-06-10 23:00:00
56.5899987351149,2023-06-11
56.529998736456,2023-06-11 01:00:00
56.4599987380207,2023-06-11 02:00:00
56.3999987393618,2023-06-11 03:00:00
56.3399987407029,2023-06-11 04:00:00
56.279998742044,2023-06-11 05:00:00
56.2199987433851,2023-06-11 06:00:00
56.1699987445027,2023-06-11 07:00:00
56.1099987458438,2023-06-11 08:00:00
56.0499987471849,2023-06-11 09:00:00
55.989998748526,2023-06-11 10:00:00
55.9299987498671,2023-06-11 11:00:00
55.8699987512082,2023-06-11 12:00:00
55.8099987525493,2023-06-11 13:00:00
55.7599987536669,2023-06-11 14:00:00
55.699998755008,2023-06-11 15:00:00
55.6499987561256,2023-06-11 16:00:00
55.5899987574667,2023-06-11 17:00:00
55.5299987588078,2023-06-11 18:00:00
55.4899987597018,2023-06-11 19:00:00
55.429998761043,2023-06-11 20:00:00
55.3599987626076,2023-06-11 21:00:00
55.2799987643957,2023-06-11 22:00:00
55.1999987661839,2023-06-11 23:00:00
55.1299987677485,2023-06-12
55.0499987695366,2023-06-12 01:00:00
54.9799987711012,2023-06-12 02:00:00
54.9099987726659,2023-06-12 03:00:00
54.829998774454,2023-06-12 04:00:00
54.7499987762421,2023-06-12 05:00:00
54.6799987778068,2023-06-12 06:00:00
54.5999987795949,2023-06-12 07:00:00
54.5299987811595,2023-06-12 08:00:00
54.4699987825006,2023-06-12 09:00:00
54.4099987838417,2023-06-12 10:00:00
54.3499987851828,2023-06-12 11:00:00
54.2899987865239,2023-06-12 12:00:00
54.229998787865,2023-06-12 13:00:00
54.1699987892061,2023-06-12 14:00:00
54.1099987905473,2023-06-12 15:00:00
54.0499987918884,2023-06-12 16:00:00
53.9999987930059,2023-06-12 17:00:00
53.939998794347,2023-06-12 18:00:00
53.8799987956882,2023-06-12 19:00:00
53.8199987970293,2023-06-12 20:00:00
53.7299987990409,2023-06-12 21:00:00
53.6499988008291,2023-06-12 22:00:00
53.5699988026172,2023-06-12 23:00:00
53.4899988044053,2023-06-13
53.41999880597,2023-06-13 01:00:00
53.3399988077581,2023-06-13 02:00:00
53.2599988095462,2023-06-13 03:00:00
53.1899988111109,2023-06-13 04:00:00
53.1199988126755,2023-06-13 05:00:00
53.0799988135695,2023-06-13 06:00:00
53.0599988140166,2023-06-13 07:00:00
52.9999988153577,2023-06-13 08:00:00
52.9299988169223,2023-06-13 09:00:00
52.8499988187104,2023-06-13 10:00:00
52.7799988202751,2023-06-13 11:00:00
52.7199988216162,2023-06-13 12:00:00
52.6699988227338,2023-06-13 13:00:00
52.6099988240749,2023-06-13 14:00:00
52.5599988251925,2023-06-13 15:00:00
52.4999988265336,2023-06-13 16:00:00
52.4399988278747,2023-06-13 17:00:00
52.3799988292158,2023-06-13 18:00:00
52.3099988307804,2023-06-13 19:00:00
52.239998832345,2023-06-13 20:00:00
52.1699988339096,2023-06-13 21:00:00
52.0899988356978,2023-06-13 22:00:00
52.0199988372624,2023-06-13 23:00:00
51.949998838827,2023-06-14
51.8699988406152,2023-06-14 01:00:00
51.7999988421798,2023-06-14 02:00:00
51.7299988437444,2023-06-14 03:00:00
51.659998845309,2023-06-14 04:00:00
51.5899988468736,2023-06-14 05:00:00
51.5299988482147,2023-06-14 06:00:00
51.4699988495559,2023-06-14 07:00:00
51.409998850897,2023-06-14 08:00:00
51.3499988522381,2023-06-14 09:00:00
51.2899988535792,2023-06-14 10:00:00
51.2299988549203,2023-06-14 11:00:00
51.1799988560379,2023-06-14 12:00:00
51.1099988576025,2023-06-14 13:00:00
51.0599988587201,2023-06-14 14:00:00
51.0099988598377,2023-06-14 15:00:00
50.9699988607317,2023-06-14 16:00:00
50.9199988618493,2023-06-14 17:00:00
50.8699988629669,2023-06-14 18:00:00
50.8199988640845,2023-06-14 19:00:00
50.7599988654256,2023-06-14 20:00:00
50.6899988669902,2023-06-14 21:00:00
50.6199988685548,2023-06-14 22:00:00
50.5499988701195,2023-06-14 23:00:00
50.4799988716841,2023-06-15
50.3999988734722,2023-06-15 01:00:00
50.3199988752604,2023-06-15 02:00:00
50.2399988770485,2023-06-15 03:00:00
50.1699988786131,2023-06-15 04:00:00
50.1099988799542,2023-06-15 05:00:00
50.0399988815188,2023-06-15 06:00:00
49.9699988830835,2023-06-15 07:00:00
49.8899988848716,2023-06-15 08:00:00
49.8099988866597,2023-06-15 09:00:00
49.7299988884479,2023-06-15 10:00:00
49.649998890236,2023-06-15 11:00:00
49.5899988915771,2023-06-15 12:00:00
49.5199988931417,2023-06-15 13:00:00
49.4499988947064,2023-06-15 14:00:00
49.3899988960475,2023-06-15 15:00:00
49.3199988976121,2023-06-15 16:00:00
49.2499988991767,2023-06-15 17:00:00
49.1899989005178,2023-06-15 18:00:00
49.1199989020824,2023-06-15 19:00:00
49.0499989036471,2023-06-15 20:00:00
48.9699989054352,2023-06-15 21:00:00
48.8699989076704,2023-06-15 22:00:00
48.7899989094585,2023-06-15 23:00:00
48.6999989114702,2023-06-16
48.6099989134818,2023-06-16 01:00:00
48.52999891527,2023-06-16 02:00:00
48.4499989170581,2023-06-16 03:00:00
48.3699989188462,2023-06-16 04:00:00
48.2799989208579,2023-06-16 05:00:00
48.2099989224225,2023-06-16 06:00:00
48.1399989239872,2023-06-16 07:00:00
48.0699989255518,2023-06-16 08:00:00
47.9999989271164,2023-06-16 09:00:00
47.929998928681,2023-06-16 10:00:00
47.8599989302456,2023-06-16 11:00:00
47.7899989318103,2023-06-16 12:00:00
47.7099989335984,2023-06-16 13:00:00
47.639998935163,2023-06-16 14:00:00
47.5699989367276,2023-06-16 15:00:00
47.5099989380687,2023-06-16 16:00:00
47.4399989396334,2023-06-16 17:00:00
47.3799989409745,2023-06-16 18:00:00
47.3199989423156,2023-06-16 19:00:00
47.2499989438802,2023-06-16 20:00:00
47.1699989456683,2023-06-16 21:00:00
47.0899989474565,2023-06-16 22:00:00
47.0099989492446,2023-06-16 23:00:00
46.9299989510328,2023-06-17
46.8399989530444,2023-06-17 01:00:00
46.7599989548326,2023-06-17 02:00:00
46.6799989566207,2023-06-17 03:00:00
46.5999989584088,2023-06-17 04:00:00
46.5299989599735,2023-06-17 05:00:00
46.4499989617616,2023-06-17 06:00:00
46.3799989633262,2023-06-17 07:00:00
46.3099989648908,2023-06-17 08:00:00
46.2499989662319,2023-06-17 09:00:00
46.1799989677966,2023-06-17 10:00:00
46.1199989691377,2023-06-17 11:00:00
46.0499989707023,2023-06-17 12:00:00
45.9999989718199,2023-06-17 13:00:00
45.939998973161,2023-06-17 14:00:00
45.8899989742786,2023-06-17 15:00:00
45.8299989756197,2023-06-17 16:00:00
45.7599989771843,2023-06-17 17:00:00
45.6999989785254,2023-06-17 18:00:00
45.6399989798665,2023-06-17 19:00:00
45.5699989814311,2023-06-17 20:00:00
45.4999989829957,2023-06-17 21:00:00
45.4199989847839,2023-06-17 22:00:00
45.3499989863485,2023-06-17 23:00:00
45.2799989879131,2023-06-18
45.2099989894778,2023-06-18 01:00:00
45.1399989910424,2023-06-18 02:00:00
45.0799989923835,2023-06-18 03:00:00
45.0099989939481,2023-06-18 04:00:00
44.9399989955127,2023-06-18 05:00:00
44.8699989970773,2023-06-18 06:00:00
44.799998998642,2023-06-18 07:00:00
44.7299990002066,2023-06-18 08:00:00
44.6599990017712,2023-06-18 09:00:00
44.5999990031123,2023-06-18 10:00:00
44.5399990044534,2023-06-18 11:00:00
44.4799990057945,2023-06-18 12:00:00
44.4199990071356,2023-06-18 13:00:00
44.3699990082532,2023-06-18 14:00:00
44.2999990098178,2023-06-18 15:00:00
44.2399990111589,2023-06-18 16:00:00
44.1799990125,2023-06-18 17:00:00
44.1199990138412,2023-06-18 18:00:00
44.0499990154058,2023-06-18 19:00:00
43.9899990167469,2023-06-18 20:00:00
43.929999018088,2023-06-18 21:00:00
43.8699990194291,2023-06-18 22:00:00
43.7999990209937,2023-06-18 23:00:00
43.7299990225583,2023-06-19
43.659999024123,2023-06-19 01:00:00
43.5999990254641,2023-06-19 02:00:00
43.5299990270287,2023-06-19 03:00:00
43.4599990285933,2023-06-19 04:00:00
43.3899990301579,2023-06-19 05:00:00
43.3199990317225,2023-06-19 06:00:00
43.2399990335107,2023-06-19 07:00:00
43.1699990350753,2023-06-19 08:00:00
43.0999990366399,2023-06-19 09:00:00
43.0299990382046,2023-06-19 10:00:00
42.9599990397692,2023-06-19 11:00:00
42.8899990413338,2023-06-19 12:00:00
42.8299990426749,2023-06-19 13:00:00
42.769999044016,2023-06-19 14:00:00
42.7099990453571,2023-06-19 15:00:00
42.6499990466982,2023-06-19 16:00:00
42.5899990480393,2023-06-19 17:00:00
42.5199990496039,2023-06-19 18:00:00
42.4699990507215,2023-06-19 19:00:00
42.4199990518391,2023-06-19 20:00:00
42.3599990531802,2023-06-19 21:00:00
42.2899990547448,2023-06-19 22:00:00
42.2299990560859,2023-06-19 23:00:00
42.1599990576506,2023-06-20
42.0899990592152,2023-06-20 01:00:00
42.0199990607798,2023-06-20 02:00:00
41.9499990623444,2023-06-20 03:00:00
41.8899990636855,2023-06-20 04:00:00
41.8199990652502,2023-06-20 05:00:00
41.7399990670383,2023-06-20 06:00:00
41.6699990686029,2023-06-20 07:00:00
41.5999990701675,2023-06-20 08:00:00
41.5299990717322,2023-06-20 09:00:00
41.4699990730733,2023-06-20 10:00:00
41.3999990746379,2023-06-20 11:00:00
41.3299990762025,2023-06-20 12:00:00
41.2599990777671,2023-06-20 13:00:00
41.1899990793318,2023-06-20 14:00:00
41.1199990808964,2023-06-20 15:00:00
41.0599990822375,2023-06-20 16:00:00
40.9799990840256,2023-06-20 17:00:00
40.9099990855902,2023-06-20 18:00:00
40.8999990858138,2023-06-20 19:00:00
40.8399990871549,2023-06-20 20:00:00
40.7699990887195,2023-06-20 21:00:00
40.7099990900606,2023-06-20 22:00:00
40.6299990918487,2023-06-20 23:00:00
40.5599990934134,2023-06-21
40.4999990947545,2023-06-21 01:00:00
40.4299990963191,2023-06-21 02:00:00
40.3599990978837,2023-06-21 03:00:00
40.3099990990013,2023-06-21 04:00:00
40.2499991003424,2023-06-21 05:00:00
40.19999910146,2023-06-21 06:00:00
40.1399991028011,2023-06-21 07:00:00
40.0799991041422,2023-06-21 08:00:00
40.0199991054833,2023-06-21 09:00:00
39.9699991066009,2023-06-21 10:00:00
39.9199991077185,2023-06-21 11:00:00
39.8699991088361,2023-06-21 12:00:00
39.8099991101772,2023-06-21 13:00:00
39.7599991112947,2023-06-21 14:00:00
39.6999991126359,2023-06-21 15:00:00
39.6499991137534,2023-06-21 16:00:00
39.5899991150945,2023-06-21 17:00:00
39.5299991164356,2023-06-21 18:00:00
39.4799991175532,2023-06-21 19:00:00
39.4199991188943,2023-06-21 20:00:00
39.3599991202354,2023-06-21 21:00:00
39.2899991218001,2023-06-21 22:00:00
39.2299991231412,2023-06-21 23:00:00
39.1799991242588,2023-06-22
39.1199991255999,2023-06-22 01:00:00
39.059999126941,2023-06-22 02:00:00
38.9899991285056,2023-06-22 03:00:00
38.9299991298467,2023-06-22 04:00:00
38.8699991311878,2023-06-22 05:00:00
38.8099991325289,2023-06-22 06:00:00
38.7599991336465,2023-06-22 07:00:00
38.6999991349876,2023-06-22 08:00:00
38.6499991361052,2023-06-22 09:00:00
38.5999991372228,2023-06-22 10:00:00
38.5399991385639,2023-06-22 11:00:00
38.4899991396815,2023-06-22 12:00:00
38.439999140799,2023-06-22 13:00:00
38.3899991419166,2023-06-22 14:00:00
38.3299991432577,2023-06-22 15:00:00
38.2799991443753,2023-06-22 16:00:00
38.2199991457164,2023-06-22 17:00:00
38.169999146834,2023-06-22 18:00:00
38.0999991483986,2023-06-22 19:00:00
38.0399991497397,2023-06-22 20:00:00
37.9699991513044,2023-06-22 21:00:00
37.899999152869,2023-06-22 22:00:00
37.8399991542101,2023-06-22 23:00:00
37.7799991555512,2023-06-23
37.7299991566688,2023-06-23 01:00:00
37.6699991580099,2023-06-23 02:00:00
37.6199991591275,2023-06-23 03:00:00
37.5599991604686,2023-06-23 04:00:00
37.5099991615862,2023-06-23 05:00:00
37.4599991627038,2023-06-23 06:00:00
37.3999991640449,2023-06-23 07:00:00
37.339999165386,2023-06-23 08:00:00
37.2799991667271,2023-06-23 09:00:00
37.2199991680682,2023-06-23 10:00:00
37.1599991694093,2023-06-23 11:00:00
37.0999991707504,2023-06-23 12:00:00
37.049999171868,2023-06-23 13:00:00
36.9899991732091,2023-06-23 14:00:00
36.9399991743267,2023-06-23 15:00:00
36.8999991752207,2023-06-23 16:00:00
36.8499991763383,2023-06-23 17:00:00
36.7999991774559,2023-06-23 18:00:00
36.8399991765618,2023-06-23 19:00:00
36.7699991781265,2023-06-23 20:00:00
36.6999991796911,2023-06-23 21:00:00
36.6299991812557,2023-06-23 22:00:00
36.5799991823733,2023-06-23 23:00:00
36.5299991834909,2023-06-24
36.469999184832,2023-06-24 01:00:00
36.4099991861731,2023-06-24 02:00:00
36.3499991875142,2023-06-24 03:00:00
36.2899991888553,2023-06-24 04:00:00
36.2499991897494,2023-06-24 05:00:00
36.2099991906434,2023-06-24 06:00:00
36.1499991919845,2023-06-24 07:00:00
36.0999991931021,2023-06-24 08:00:00
36.0499991942197,2023-06-24 09:00:00
35.9999991953373,2023-06-24 10:00:00
35.9499991964549,2023-06-24 11:00:00
35.909999197349,2023-06-24 12:00:00
35.8599991984665,2023-06-24 13:00:00
35.7999991998076,2023-06-24 14:00:00
35.7499992009252,2023-06-24 15:00:00
35.7099992018193,2023-06-24 16:00:00
35.6499992031604,2023-06-24 17:00:00
35.599999204278,2023-06-24 18:00:00
35.7699992004782,2023-06-24 19:00:00
35.7299992013723,2023-06-24 20:00:00
35.6799992024899,2023-06-24 21:00:00
35.6299992036074,2023-06-24 22:00:00
35.579999204725,2023-06-24 23:00:00
35.5299992058426,2023-06-25
35.4799992069602,2023-06-25 01:00:00
35.4399992078543,2023-06-25 02:00:00
35.3899992089719,2023-06-25 03:00:00
35.3399992100894,2023-06-25 04:00:00
35.289999211207,2023-06-25 05:00:00
35.2499992121011,2023-06-25 06:00:00
35.2099992129952,2023-06-25 07:00:00
35.1799992136657,2023-06-25 08:00:00
35.1299992147833,2023-06-25 09:00:00
35.0899992156774,2023-06-25 10:00:00
