"cms","date_utc"
79.3299982268363,2023-05-28 06:00:00
79.1599982306361,2023-05-28 07:00:00
79.0199982337654,2023-05-28 08:00:00
78.8499982375652,2023-05-28 09:00:00
78.6299982424825,2023-05-28 10:00:00
78.3999982476234,2023-05-28 11:00:00
78.1599982529879,2023-05-28 12:00:00
77.9399982579052,2023-05-28 13:00:00
77.7299982625991,2023-05-28 14:00:00
77.519998267293,2023-05-28 15:00:00
77.3299982715398,2023-05-28 16:00:00
77.1399982757866,2023-05-28 17:00:00
76.9799982793629,2023-05-28 18:00:00
76.7599982842803,2023-05-28 19:00:00
76.629998287186,2023-05-28 20:00:00
76.5099982898682,2023-05-28 21:00:00
76.4099982921034,2023-05-28 22:00:00
76.339998293668,2023-05-28 23:00:00
76.2999982945621,2023-05-29
76.3299982938915,2023-05-29 01:00:00
76.4299982916564,2023-05-29 02:00:00
76.5699982885271,2023-05-29 03:00:00
76.7199982851744,2023-05-29 04:00:00
76.8999982811511,2023-05-29 05:00:00
77.0899982769042,2023-05-29 06:00:00
77.2999982722104,2023-05-29 07:00:00
77.3499982710928,2023-05-29 08:00:00
77.209998274222,2023-05-29 09:00:00
76.95999827981,2023-05-29 10:00:00
76.669998286292,2023-05-29 11:00:00
76.379998292774,2023-05-29 12:00:00
76.1099982988089,2023-05-29 13:00:00
75.8599983043969,2023-05-29 14:00:00
75.6499983090907,2023-05-29 15:00:00
75.4599983133376,2023-05-29 16:00:00
75.2699983175844,2023-05-29 17:00:00
75.0999983213842,2023-05-29 18:00:00
74.929998325184,2023-05-29 19:00:00
74.7799983285367,2023-05-29 20:00:00
74.659998331219,2023-05-29 21:00:00
74.5799983330071,2023-05-29 22:00:00
74.639998331666,2023-05-29 23:00:00
74.7599983289838,2023-05-30
74.7899983283132,2023-05-30 01:00:00
74.8199983276427,2023-05-30 02:00:00
75.0199983231723,2023-05-30 03:00:00
75.4799983128905,2023-05-30 04:00:00
76.359998293221,2023-05-30 05:00:00
76.6399982869625,2023-05-30 06:00:00
76.1099982988089,2023-05-30 07:00:00
75.5499983113259,2023-05-30 08:00:00
75.199998319149,2023-05-30 09:00:00
74.9699983242899,2023-05-30 10:00:00
74.7499983292073,2023-05-30 11:00:00
74.5099983345717,2023-05-30 12:00:00
74.2699983399361,2023-05-30 13:00:00
74.05999834463,2023-05-30 14:00:00
73.8699983488768,2023-05-30 15:00:00
73.6899983529001,2023-05-30 16:00:00
73.5199983566999,2023-05-30 17:00:00
73.3599983602762,2023-05-30 18:00:00
73.1999983638525,2023-05-30 19:00:00
73.0499983672053,2023-05-30 20:00:00
72.919998370111,2023-05-30 21:00:00
72.8099983725697,2023-05-30 22:00:00
72.7499983739108,2023-05-30 23:00:00
72.7499983739108,2023-05-31
72.7499983739108,2023-05-31 01:00:00
72.7399983741343,2023-05-31 02:00:00
72.7399983741343,2023-05-31 03:00:00
72.7399983741343,2023-05-31 04:00:00
72.7399983741343,2023-05-31 05:00:00
72.7399983741343,2023-05-31 06:00:00
72.7299983743578,2023-05-31 07:00:00
72.6699983756989,2023-05-31 08:00:00
72.5499983783811,2023-05-31 09:00:00
72.3799983821809,2023-05-31 10:00:00
72.1899983864278,2023-05-31 11:00:00
71.9899983908981,2023-05-31 12:00:00
71.8199983946979,2023-05-31 13:00:00
71.7499983962625,2023-05-31 14:00:00
71.6199983991683,2023-05-31 15:00:00
71.3999984040856,2023-05-31 16:00:00
71.199998408556,2023-05-31 17:00:00
71.0399984121323,2023-05-31 18:00:00
70.8999984152615,2023-05-31 19:00:00
70.7799984179437,2023-05-31 20:00:00
70.6699984204024,2023-05-31 21:00:00
70.5899984221905,2023-05-31 22:00:00
70.5299984235317,2023-05-31 23:00:00
70.4799984246492,2023-06-01
70.4599984250963,2023-06-01 01:00:00
70.4699984248728,2023-06-01 02:00:00
70.5099984239787,2023-06-01 03:00:00
70.4899984244257,2023-06-01 04:00:00
70.4299984257668,2023-06-01 05:00:00
70.3699984271079,2023-06-01 06:00:00
70.2899984288961,2023-06-01 07:00:00
70.2099984306842,2023-06-01 08:00:00
70.0899984333664,2023-06-01 09:00:00
69.9499984364957,2023-06-01 10:00:00
69.8099984396249,2023-06-01 11:00:00
69.6499984432012,2023-06-01 12:00:00
69.4899984467775,2023-06-01 13:00:00
69.3499984499067,2023-06-01 14:00:00
69.2199984528124,2023-06-01 15:00:00
69.1099984552711,2023-06-01 16:00:00
68.9899984579533,2023-06-01 17:00:00
68.879998460412,2023-06-01 18:00:00
68.7799984626472,2023-06-01 19:00:00
68.6799984648824,2023-06-01 20:00:00
68.5799984671175,2023-06-01 21:00:00
68.4899984691292,2023-06-01 22:00:00
68.3999984711409,2023-06-01 23:00:00
68.339998472482,2023-06-02
68.2799984738231,2023-06-02 01:00:00
68.2299984749407,2023-06-02 02:00:00
68.2199984751642,2023-06-02 03:00:00
68.2299984749407,2023-06-02 04:00:00
68.2399984747171,2023-06-02 05:00:00
68.2399984747171,2023-06-02 06:00:00
68.2299984749407,2023-06-02 07:00:00
68.2099984753877,2023-06-02 08:00:00
68.1799984760582,2023-06-02 09:00:00
68.1099984776229,2023-06-02 10:00:00
68.0199984796345,2023-06-02 11:00:00
67.9199984818697,2023-06-02 12:00:00
67.8299984838814,2023-06-02 13:00:00
67.759998485446,2023-06-02 14:00:00
67.6699984874576,2023-06-02 15:00:00
67.5799984894693,2023-06-02 16:00:00
67.4799984917045,2023-06-02 17:00:00
67.3899984937161,2023-06-02 18:00:00
67.2899984959513,2023-06-02 19:00:00
67.1899984981865,2023-06-02 20:00:00
67.0999985001981,2023-06-02 21:00:00
67.0099985022098,2023-06-02 22:00:00
66.9399985037744,2023-06-02 23:00:00
66.869998505339,2023-06-03
66.8099985066801,2023-06-03 01:00:00
66.7899985071272,2023-06-03 02:00:00
66.7999985069036,2023-06-03 03:00:00
66.8399985060096,2023-06-03 04:00:00
66.889998504892,2023-06-03 05:00:00
66.9299985039979,2023-06-03 06:00:00
66.9399985037744,2023-06-03 07:00:00
66.9199985042214,2023-06-03 08:00:00
66.8799985051155,2023-06-03 09:00:00
66.7799985073507,2023-06-03 10:00:00
66.6499985102564,2023-06-03 11:00:00
66.4799985140562,2023-06-03 12:00:00
66.3199985176325,2023-06-03 13:00:00
66.1599985212088,2023-06-03 14:00:00
65.999998524785,2023-06-03 15:00:00
65.8599985279143,2023-06-03 16:00:00
65.72999853082,2023-06-03 17:00:00
65.6199985332787,2023-06-03 18:00:00
65.5199985355139,2023-06-03 19:00:00
65.4299985375255,2023-06-03 20:00:00
65.3399985395372,2023-06-03 21:00:00
65.2399985417724,2023-06-03 22:00:00
65.1599985435605,2023-06-03 23:00:00
65.0999985449016,2023-06-04
65.0699985455722,2023-06-04 01:00:00
65.0699985455722,2023-06-04 02:00:00
65.0799985453486,2023-06-04 03:00:00
65.1099985446781,2023-06-04 04:00:00
65.149998543784,2023-06-04 05:00:00
65.1799985431135,2023-06-04 06:00:00
65.2099985424429,2023-06-04 07:00:00
65.2099985424429,2023-06-04 08:00:00
65.169998543337,2023-06-04 09:00:00
65.0699985455722,2023-06-04 10:00:00
64.9499985482544,2023-06-04 11:00:00
64.7999985516071,2023-06-04 12:00:00
64.6399985551834,2023-06-04 13:00:00
64.4899985585362,2023-06-04 14:00:00
64.3299985621125,2023-06-04 15:00:00
64.1899985652417,2023-06-04 16:00:00
64.0499985683709,2023-06-04 17:00:00
63.9299985710531,2023-06-04 18:00:00
63.8199985735118,2023-06-04 19:00:00
63.7099985759705,2023-06-04 20:00:00
63.6199985779822,2023-06-04 21:00:00
63.5399985797703,2023-06-04 22:00:00
63.4799985811114,2023-06-04 23:00:00
63.4399985820055,2023-06-05
63.429998582229,2023-06-05 01:00:00
63.429998582229,2023-06-05 02:00:00
63.429998582229,2023-06-05 03:00:00
63.429998582229,2023-06-05 04:00:00
63.4599985815585,2023-06-05 05:00:00
63.7799985744059,2023-06-05 06:00:00
64.1799985654652,2023-06-05 07:00:00
64.1599985659122,2023-06-05 08:00:00
63.8499985728413,2023-06-05 09:00:00
63.5099985804409,2023-06-05 10:00:00
63.2199985869229,2023-06-05 11:00:00
62.9999985918403,2023-06-05 12:00:00
62.7999985963106,2023-06-05 13:00:00
62.6299986001104,2023-06-05 14:00:00
62.4799986034632,2023-06-05 15:00:00
62.3399986065924,2023-06-05 16:00:00
62.2099986094981,2023-06-05 17:00:00
62.0899986121804,2023-06-05 18:00:00
61.9699986148626,2023-06-05 19:00:00
61.8799986168742,2023-06-05 20:00:00
61.8099986184388,2023-06-05 21:00:00
61.7699986193329,2023-06-05 22:00:00
61.709998620674,2023-06-05 23:00:00
61.6199986226857,2023-06-06
61.5299986246973,2023-06-06 01:00:00
61.4799986258149,2023-06-06 02:00:00
61.439998626709,2023-06-06 03:00:00
61.4099986273795,2023-06-06 04:00:00
61.3699986282736,2023-06-06 05:00:00
61.3299986291677,2023-06-06 06:00:00
61.2799986302853,2023-06-06 07:00:00
61.2199986316264,2023-06-06 08:00:00
61.2499986309558,2023-06-06 09:00:00
61.2599986307323,2023-06-06 10:00:00
61.1199986338615,2023-06-06 11:00:00
60.9199986383319,2023-06-06 12:00:00
60.7599986419082,2023-06-06 13:00:00
60.6199986450374,2023-06-06 14:00:00
60.5099986474961,2023-06-06 15:00:00
60.3899986501783,2023-06-06 16:00:00
60.2899986524135,2023-06-06 17:00:00
60.1899986546487,2023-06-06 18:00:00
60.1099986564368,2023-06-06 19:00:00
60.0199986584485,2023-06-06 20:00:00
59.9399986602366,2023-06-06 21:00:00
59.8699986618012,2023-06-06 22:00:00
59.8199986629188,2023-06-06 23:00:00
59.8299986626953,2023-06-07
59.8399986624718,2023-06-07 01:00:00
59.8099986631423,2023-06-07 02:00:00
59.7599986642599,2023-06-07 03:00:00
59.699998665601,2023-06-07 04:00:00
59.5899986680597,2023-06-07 05:00:00
59.4899986702949,2023-06-07 06:00:00
59.409998672083,2023-06-07 07:00:00
59.3299986738712,2023-06-07 08:00:00
59.2499986756593,2023-06-07 09:00:00
59.159998677671,2023-06-07 10:00:00
59.0699986796826,2023-06-07 11:00:00
58.9799986816943,2023-06-07 12:00:00
58.8799986839294,2023-06-07 13:00:00
58.7899986859411,2023-06-07 14:00:00
58.6999986879528,2023-06-07 15:00:00
58.6099986899644,2023-06-07 16:00:00
58.4999986924231,2023-06-07 17:00:00
58.4099986944348,2023-06-07 18:00:00
58.3199986964464,2023-06-07 19:00:00
58.2399986982346,2023-06-07 20:00:00
58.1599987000227,2023-06-07 21:00:00
58.0799987018108,2023-06-07 22:00:00
57.9899987038225,2023-06-07 23:00:00
57.9299987051636,2023-06-08
57.8699987065047,2023-06-08 01:00:00
57.8299987073988,2023-06-08 02:00:00
57.7899987082928,2023-06-08 03:00:00
57.7499987091869,2023-06-08 04:00:00
57.689998710528,2023-06-08 05:00:00
57.6299987118691,2023-06-08 06:00:00
57.5599987134337,2023-06-08 07:00:00
57.4999987147748,2023-06-08 08:00:00
57.4299987163395,2023-06-08 09:00:00
57.3499987181276,2023-06-08 10:00:00
57.2699987199157,2023-06-08 11:00:00
57.1899987217039,2023-06-08 12:00:00
57.109998723492,2023-06-08 13:00:00
57.0299987252802,2023-06-08 14:00:00
56.9399987272918,2023-06-08 15:00:00
56.8499987293035,2023-06-08 16:00:00
56.7599987313151,2023-06-08 17:00:00
56.6699987333268,2023-06-08 18:00:00
56.5799987353384,2023-06-08 19:00:00
56.4899987373501,2023-06-08 20:00:00
56.4099987391382,2023-06-08 21:00:00
56.3299987409264,2023-06-08 22:00:00
56.3299987409264,2023-06-08 23:00:00
56.3999987393618,2023-06-09
56.3899987395853,2023-06-09 01:00:00
56.2899987418205,2023-06-09 02:00:00
56.1899987440556,2023-06-09 03:00:00
56.1299987453967,2023-06-09 04:00:00
56.1299987453967,2023-06-09 05:00:00
56.1699987445027,2023-06-09 06:00:00
56.1799987442791,2023-06-09 07:00:00
56.0399987474084,2023-06-09 08:00:00
55.8099987525493,2023-06-09 09:00:00
55.6199987567961,2023-06-09 10:00:00
55.4899987597018,2023-06-09 11:00:00
55.3999987617135,2023-06-09 12:00:00
55.3399987630546,2023-06-09 13:00:00
55.3199987635016,2023-06-09 14:00:00
55.3099987637252,2023-06-09 15:00:00
55.2799987643957,2023-06-09 16:00:00
55.2399987652898,2023-06-09 17:00:00
55.2499987650663,2023-06-09 18:00:00
57.5299987141043,2023-06-09 19:00:00
56.819998729974,2023-06-09 20:00:00
56.279998742044,2023-06-09 21:00:00
55.969998748973,2023-06-09 22:00:00
55.679998755455,2023-06-09 23:00:00
55.3699987623841,2023-06-10
55.1299987677485,2023-06-10 01:00:00
54.9699987713248,2023-06-10 02:00:00
54.8799987733364,2023-06-10 03:00:00
54.8199987746775,2023-06-10 04:00:00
54.7799987755716,2023-06-10 05:00:00
54.7499987762421,2023-06-10 06:00:00
54.7199987769127,2023-06-10 07:00:00
54.6799987778068,2023-06-10 08:00:00
54.6399987787008,2023-06-10 09:00:00
54.5999987795949,2023-06-10 10:00:00
54.559998780489,2023-06-10 11:00:00
54.5099987816066,2023-06-10 12:00:00
54.4599987827241,2023-06-10 13:00:00
54.3999987840652,2023-06-10 14:00:00
54.3499987851828,2023-06-10 15:00:00
54.2999987863004,2023-06-10 16:00:00
54.2399987876415,2023-06-10 17:00:00
54.1799987889826,2023-06-10 18:00:00
53.9699987936765,2023-06-10 19:00:00
53.9099987950176,2023-06-10 20:00:00
53.8399987965822,2023-06-10 21:00:00
53.7799987979233,2023-06-10 22:00:00
53.7099987994879,2023-06-10 23:00:00
53.6499988008291,2023-06-11
53.5899988021702,2023-06-11 01:00:00
53.5299988035113,2023-06-11 02:00:00
53.4699988048524,2023-06-11 03:00:00
53.41999880597,2023-06-11 04:00:00
53.3599988073111,2023-06-11 05:00:00
53.2999988086522,2023-06-11 06:00:00
53.2399988099933,2023-06-11 07:00:00
53.1799988113344,2023-06-11 08:00:00
53.1199988126755,2023-06-11 09:00:00
53.0599988140166,2023-06-11 10:00:00
53.0099988151342,2023-06-11 11:00:00
52.9499988164753,2023-06-11 12:00:00
52.8999988175929,2023-06-11 13:00:00
52.8499988187104,2023-06-11 14:00:00
52.7899988200516,2023-06-11 15:00:00
52.7299988213927,2023-06-11 16:00:00
52.6799988225102,2023-06-11 17:00:00
52.6199988238513,2023-06-11 18:00:00
52.5799988247454,2023-06-11 19:00:00
52.5199988260865,2023-06-11 20:00:00
52.4599988274276,2023-06-11 21:00:00
52.3999988287687,2023-06-11 22:00:00
52.3299988303334,2023-06-11 23:00:00
52.259998831898,2023-06-12
52.1899988334626,2023-06-12 01:00:00
52.1199988350272,2023-06-12 02:00:00
52.0399988368154,2023-06-12 03:00:00
51.9599988386035,2023-06-12 04:00:00
51.8799988403916,2023-06-12 05:00:00
51.8099988419563,2023-06-12 06:00:00
51.7399988435209,2023-06-12 07:00:00
51.679998844862,2023-06-12 08:00:00
51.6099988464266,2023-06-12 09:00:00
51.5499988477677,2023-06-12 10:00:00
51.4999988488853,2023-06-12 11:00:00
51.4399988502264,2023-06-12 12:00:00
51.3799988515675,2023-06-12 13:00:00
51.3199988529086,2023-06-12 14:00:00
51.2699988540262,2023-06-12 15:00:00
51.2199988551438,2023-06-12 16:00:00
51.1599988564849,2023-06-12 17:00:00
51.099998857826,2023-06-12 18:00:00
51.0399988591671,2023-06-12 19:00:00
50.9799988605082,2023-06-12 20:00:00
50.9099988620728,2023-06-12 21:00:00
50.8399988636374,2023-06-12 22:00:00
50.7699988652021,2023-06-12 23:00:00
50.6899988669902,2023-06-13
50.6199988685548,2023-06-13 01:00:00
50.539998870343,2023-06-13 02:00:00
50.4799988716841,2023-06-13 03:00:00
50.4199988730252,2023-06-13 04:00:00
50.4099988732487,2023-06-13 05:00:00
50.3699988741428,2023-06-13 06:00:00
50.2899988759309,2023-06-13 07:00:00
50.1999988779426,2023-06-13 08:00:00
50.1299988795072,2023-06-13 09:00:00
50.0599988810718,2023-06-13 10:00:00
50.0099988821894,2023-06-13 11:00:00
49.9499988835305,2023-06-13 12:00:00
49.8899988848716,2023-06-13 13:00:00
49.8399988859892,2023-06-13 14:00:00
49.7799988873303,2023-06-13 15:00:00
49.7199988886714,2023-06-13 16:00:00
49.669998889789,2023-06-13 17:00:00
49.6099988911301,2023-06-13 18:00:00
49.5499988924712,2023-06-13 19:00:00
49.4899988938123,2023-06-13 20:00:00
49.4299988951534,2023-06-13 21:00:00
49.359998896718,2023-06-13 22:00:00
49.2899988982826,2023-06-13 23:00:00
49.2199988998473,2023-06-14
49.1499989014119,2023-06-14 01:00:00
49.0799989029765,2023-06-14 02:00:00
49.0099989045411,2023-06-14 03:00:00
48.9499989058822,2023-06-14 04:00:00
48.8899989072233,2023-06-14 05:00:00
48.8299989085644,2023-06-14 06:00:00
48.7599989101291,2023-06-14 07:00:00
48.6999989114702,2023-06-14 08:00:00
48.6399989128113,2023-06-14 09:00:00
48.5799989141524,2023-06-14 10:00:00
48.52999891527,2023-06-14 11:00:00
48.4699989166111,2023-06-14 12:00:00
48.4299989175051,2023-06-14 13:00:00
48.3899989183992,2023-06-14 14:00:00
48.3399989195168,2023-06-14 15:00:00
48.2999989204109,2023-06-14 16:00:00
48.239998921752,2023-06-14 17:00:00
48.1899989228696,2023-06-14 18:00:00
48.1299989242107,2023-06-14 19:00:00
48.0699989255518,2023-06-14 20:00:00
47.9999989271164,2023-06-14 21:00:00
47.929998928681,2023-06-14 22:00:00
47.8699989300221,2023-06-14 23:00:00
47.7999989315867,2023-06-15
47.7299989331514,2023-06-15 01:00:00
47.659998934716,2023-06-15 02:00:00
47.5799989365041,2023-06-15 03:00:00
47.5099989380687,2023-06-15 04:00:00
47.4399989396334,2023-06-15 05:00:00
47.3599989414215,2023-06-15 06:00:00
47.2899989429861,2023-06-15 07:00:00
47.1999989449978,2023-06-15 08:00:00
47.1299989465624,2023-06-15 09:00:00
47.059998948127,2023-06-15 10:00:00
46.9999989494681,2023-06-15 11:00:00
46.9299989510328,2023-06-15 12:00:00
46.8699989523739,2023-06-15 13:00:00
46.7999989539385,2023-06-15 14:00:00
46.7399989552796,2023-06-15 15:00:00
46.6699989568442,2023-06-15 16:00:00
46.6099989581853,2023-06-15 17:00:00
46.5399989597499,2023-06-15 18:00:00
46.4699989613146,2023-06-15 19:00:00
46.3999989628792,2023-06-15 20:00:00
46.3299989644438,2023-06-15 21:00:00
46.2399989664555,2023-06-15 22:00:00
46.1699989680201,2023-06-15 23:00:00
46.0899989698082,2023-06-16
46.0099989715964,2023-06-16 01:00:00
45.9299989733845,2023-06-16 02:00:00
45.8499989751726,2023-06-16 03:00:00
45.7699989769608,2023-06-16 04:00:00
45.6999989785254,2023-06-16 05:00:00
45.6199989803135,2023-06-16 06:00:00
45.5499989818782,2023-06-16 07:00:00
45.4799989834428,2023-06-16 08:00:00
45.3999989852309,2023-06-16 09:00:00
45.3299989867955,2023-06-16 10:00:00
45.2599989883602,2023-06-16 11:00:00
45.1899989899248,2023-06-16 12:00:00
45.1299989912659,2023-06-16 13:00:00
45.069998992607,2023-06-16 14:00:00
45.0099989939481,2023-06-16 15:00:00
44.9499989952892,2023-06-16 16:00:00
44.8899989966303,2023-06-16 17:00:00
44.8299989979714,2023-06-16 18:00:00
44.759998999536,2023-06-16 19:00:00
44.6999990008771,2023-06-16 20:00:00
44.6299990024418,2023-06-16 21:00:00
44.5599990040064,2023-06-16 22:00:00
44.4799990057945,2023-06-16 23:00:00
44.3999990075827,2023-06-17
44.3199990093708,2023-06-17 01:00:00
44.2399990111589,2023-06-17 02:00:00
44.1699990127236,2023-06-17 03:00:00
44.0899990145117,2023-06-17 04:00:00
44.0199990160763,2023-06-17 05:00:00
43.9499990176409,2023-06-17 06:00:00
43.8799990192056,2023-06-17 07:00:00
43.8099990207702,2023-06-17 08:00:00
43.7499990221113,2023-06-17 09:00:00
43.6899990234524,2023-06-17 10:00:00
43.6299990247935,2023-06-17 11:00:00
43.5699990261346,2023-06-17 12:00:00
43.5099990274757,2023-06-17 13:00:00
43.4499990288168,2023-06-17 14:00:00
43.3899990301579,2023-06-17 15:00:00
43.329999031499,2023-06-17 16:00:00
43.2699990328401,2023-06-17 17:00:00
43.2199990339577,2023-06-17 18:00:00
43.1499990355223,2023-06-17 19:00:00
43.0899990368634,2023-06-17 20:00:00
43.0299990382046,2023-06-17 21:00:00
42.9599990397692,2023-06-17 22:00:00
42.8999990411103,2023-06-17 23:00:00
42.8299990426749,2023-06-18
42.7599990442395,2023-06-18 01:00:00
42.6899990458041,2023-06-18 02:00:00
42.6199990473688,2023-06-18 03:00:00
42.5599990487099,2023-06-18 04:00:00
42.4899990502745,2023-06-18 05:00:00
42.4199990518391,2023-06-18 06:00:00
42.3499990534037,2023-06-18 07:00:00
42.2799990549684,2023-06-18 08:00:00
42.2199990563095,2023-06-18 09:00:00
42.1499990578741,2023-06-18 10:00:00
42.0999990589917,2023-06-18 11:00:00
42.0399990603328,2023-06-18 12:00:00
41.9899990614504,2023-06-18 13:00:00
41.9299990627915,2023-06-18 14:00:00
41.8699990641326,2023-06-18 15:00:00
41.8099990654737,2023-06-18 16:00:00
41.7499990668148,2023-06-18 17:00:00
41.6899990681559,2023-06-18 18:00:00
41.6199990697205,2023-06-18 19:00:00
41.5699990708381,2023-06-18 20:00:00
41.5099990721792,2023-06-18 21:00:00
41.4499990735203,2023-06-18 22:00:00
41.3799990750849,2023-06-18 23:00:00
41.319999076426,2023-06-19
41.2499990779907,2023-06-19 01:00:00
41.1799990795553,2023-06-19 02:00:00
41.1099990811199,2023-06-19 03:00:00
41.0399990826845,2023-06-19 04:00:00
40.9699990842491,2023-06-19 05:00:00
40.8999990858138,2023-06-19 06:00:00
40.8299990873784,2023-06-19 07:00:00
40.759999088943,2023-06-19 08:00:00
40.6899990905076,2023-06-19 09:00:00
40.6199990920722,2023-06-19 10:00:00
40.5599990934134,2023-06-19 11:00:00
40.4999990947545,2023-06-19 12:00:00
40.4399990960956,2023-06-19 13:00:00
40.3799990974367,2023-06-19 14:00:00
40.3299990985543,2023-06-19 15:00:00
40.2599991001189,2023-06-19 16:00:00
40.19999910146,2023-06-19 17:00:00
40.1399991028011,2023-06-19 18:00:00
40.0999991036952,2023-06-19 19:00:00
40.0399991050363,2023-06-19 20:00:00
39.9799991063774,2023-06-19 21:00:00
39.909999107942,2023-06-19 22:00:00
39.8499991092831,2023-06-19 23:00:00
39.7899991106242,2023-06-20
39.7199991121888,2023-06-20 01:00:00
39.6499991137534,2023-06-20 02:00:00
39.5799991153181,2023-06-20 03:00:00
39.5099991168827,2023-06-20 04:00:00
39.4499991182238,2023-06-20 05:00:00
39.3799991197884,2023-06-20 06:00:00
39.309999121353,2023-06-20 07:00:00
39.2399991229177,2023-06-20 08:00:00
39.1799991242588,2023-06-20 09:00:00
39.1099991258234,2023-06-20 10:00:00
39.0499991271645,2023-06-20 11:00:00
38.9799991287291,2023-06-20 12:00:00
38.9099991302937,2023-06-20 13:00:00
38.8399991318583,2023-06-20 14:00:00
38.7799991331995,2023-06-20 15:00:00
38.6999991349876,2023-06-20 16:00:00
38.6299991365522,2023-06-20 17:00:00
38.5699991378933,2023-06-20 18:00:00
38.5699991378933,2023-06-20 19:00:00
38.4999991394579,2023-06-20 20:00:00
38.4299991410226,2023-06-20 21:00:00
38.3699991423637,2023-06-20 22:00:00
38.2999991439283,2023-06-20 23:00:00
38.2299991454929,2023-06-21
38.169999146834,2023-06-21 01:00:00
38.1099991481751,2023-06-21 02:00:00
38.0599991492927,2023-06-21 03:00:00
38.0099991504103,2023-06-21 04:00:00
37.9499991517514,2023-06-21 05:00:00
37.8899991530925,2023-06-21 06:00:00
37.8299991544336,2023-06-21 07:00:00
37.7799991555512,2023-06-21 08:00:00
37.7299991566688,2023-06-21 09:00:00
37.6799991577864,2023-06-21 10:00:00
37.629999158904,2023-06-21 11:00:00
37.5799991600215,2023-06-21 12:00:00
37.5299991611391,2023-06-21 13:00:00
37.4699991624802,2023-06-21 14:00:00
37.4199991635978,2023-06-21 15:00:00
37.3599991649389,2023-06-21 16:00:00
37.29999916628,2023-06-21 17:00:00
37.2399991676211,2023-06-21 18:00:00
37.1899991687387,2023-06-21 19:00:00
37.1299991700798,2023-06-21 20:00:00
37.0799991711974,2023-06-21 21:00:00
37.029999172315,2023-06-21 22:00:00
36.9799991734326,2023-06-21 23:00:00
36.9299991745502,2023-06-22
36.8699991758913,2023-06-22 01:00:00
36.7999991774559,2023-06-22 02:00:00
36.739999178797,2023-06-22 03:00:00
36.6799991801381,2023-06-22 04:00:00
36.6199991814792,2023-06-22 05:00:00
36.5699991825968,2023-06-22 06:00:00
36.5099991839379,2023-06-22 07:00:00
36.4599991850555,2023-06-22 08:00:00
36.4099991861731,2023-06-22 09:00:00
36.3599991872907,2023-06-22 10:00:00
36.3099991884083,2023-06-22 11:00:00
36.2599991895258,2023-06-22 12:00:00
36.2099991906434,2023-06-22 13:00:00
36.1499991919845,2023-06-22 14:00:00
36.0999991931021,2023-06-22 15:00:00
36.0499991942197,2023-06-22 16:00:00
35.9899991955608,2023-06-22 17:00:00
35.9299991969019,2023-06-22 18:00:00
35.869999198243,2023-06-22 19:00:00
35.8099991995841,2023-06-22 20:00:00
35.7399992011487,2023-06-22 21:00:00
35.6899992022663,2023-06-22 22:00:00
35.6399992033839,2023-06-22 23:00:00
35.5899992045015,2023-06-23
35.5399992056191,2023-06-23 01:00:00
35.4799992069602,2023-06-23 02:00:00
35.4299992080778,2023-06-23 03:00:00
35.3699992094189,2023-06-23 04:00:00
35.30999921076,2023-06-23 05:00:00
35.2599992118776,2023-06-23 06:00:00
35.1999992132187,2023-06-23 07:00:00
35.1399992145598,2023-06-23 08:00:00
35.0799992159009,2023-06-23 09:00:00
35.019999217242,2023-06-23 10:00:00
34.9699992183596,2023-06-23 11:00:00
34.9099992197007,2023-06-23 12:00:00
34.8599992208183,2023-06-23 13:00:00
34.8099992219359,2023-06-23 14:00:00
34.7599992230535,2023-06-23 15:00:00
34.7199992239475,2023-06-23 16:00:00
34.6699992250651,2023-06-23 17:00:00
34.6199992261827,2023-06-23 18:00:00
34.6299992259592,2023-06-23 19:00:00
34.5799992270768,2023-06-23 20:00:00
34.5299992281944,2023-06-23 21:00:00
34.4799992293119,2023-06-23 22:00:00
34.419999230653,2023-06-23 23:00:00
34.3699992317706,2023-06-24
34.2999992333353,2023-06-24 01:00:00
34.2399992346764,2023-06-24 02:00:00
34.1999992355704,2023-06-24 03:00:00
34.1599992364645,2023-06-24 04:00:00
34.0999992378056,2023-06-24 05:00:00
34.0499992389232,2023-06-24 06:00:00
33.9999992400408,2023-06-24 07:00:00
33.9499992411584,2023-06-24 08:00:00
33.899999242276,2023-06-24 09:00:00
33.85999924317,2023-06-24 10:00:00
33.8099992442876,2023-06-24 11:00:00
33.7599992454052,2023-06-24 12:00:00
33.7099992465228,2023-06-24 13:00:00
33.6599992476404,2023-06-24 14:00:00
33.6199992485344,2023-06-24 15:00:00
33.5599992498755,2023-06-24 16:00:00
33.4999992512167,2023-06-24 17:00:00
33.4499992523342,2023-06-24 18:00:00
33.6599992476404,2023-06-24 19:00:00
33.609999248758,2023-06-24 20:00:00
33.569999249652,2023-06-24 21:00:00
33.5199992507696,2023-06-24 22:00:00
33.4799992516637,2023-06-24 23:00:00
33.4299992527813,2023-06-25
33.3799992538989,2023-06-25 01:00:00
33.3399992547929,2023-06-25 02:00:00
33.2899992559105,2023-06-25 03:00:00
33.2499992568046,2023-06-25 04:00:00
33.2099992576987,2023-06-25 05:00:00
33.1699992585927,2023-06-25 06:00:00
33.1299992594868,2023-06-25 07:00:00
33.0899992603809,2023-06-25 08:00:00
33.0499992612749,2023-06-25 09:00:00
33.009999262169,2023-06-25 10:00:00
